날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,28300,28400,27700,27800,21835,-1.0676156583629894
2021-05-04,27700,27800,26600,27400,29150,-1.4388489208633095
2021-05-06,27700,28200,27000,27900,16250,1.824817518248175
2021-05-07,28500,28500,27700,27700,14915,-0.7168458781362007
2021-05-10,28100,28200,27500,28000,15955,1.083032490974729
2021-05-11,28200,28200,26900,26900,27225,-3.9285714285714284
2021-05-12,26900,27200,26200,27100,34525,0.7434944237918215
2021-05-13,27200,27400,26400,26700,39895,-1.4760147601476015
2021-05-14,26700,27300,26400,26900,26560,0.7490636704119851
2021-05-17,26700,27600,26500,27000,18590,0.37174721189591076
2021-05-18,28000,28700,27200,27800,62550,2.9629629629629632
2021-05-20,27400,28600,27200,28500,40190,2.5179856115107913
2021-05-21,28200,28500,27700,27700,28410,-2.807017543859649
2021-05-24,27500,27800,27500,27600,10325,-0.36101083032490977
2021-05-25,27400,28000,27200,27600,17440,0.0
2021-05-26,27600,28200,27400,27800,22435,0.7246376811594203
2021-05-27,27800,28100,27700,28100,12625,1.079136690647482
2021-05-28,28100,28400,27800,28000,16450,-0.3558718861209964
2021-05-31,27900,27900,27300,27900,16720,-0.35714285714285715
