날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,57300,57300,56800,57300,2518,0.17482517482517482
2018-04-03,57300,57300,55900,56700,11853,-1.0471204188481675
2018-04-04,56700,57000,56500,56500,2342,-0.3527336860670194
2018-04-05,56600,57000,56400,56900,1857,0.7079646017699115
2018-04-06,56900,57000,56300,57000,2475,0.17574692442882248
2018-04-09,57000,57200,56500,57200,2159,0.3508771929824561
2018-04-10,57500,57500,56700,56800,2704,-0.6993006993006993
2018-04-11,57000,57000,56200,56500,7007,-0.528169014084507
2018-04-12,56900,57000,56300,56700,3563,0.35398230088495575
2018-04-13,56800,56800,55300,55300,3526,-2.4691358024691357
2018-04-16,55600,56400,55500,56300,1321,1.8083182640144666
2018-04-17,56500,56500,55700,56100,881,-0.3552397868561279
2018-04-18,56100,56400,55500,55600,8575,-0.8912655971479502
2018-04-19,55800,58600,55400,57400,12066,3.237410071942446
2018-04-20,57000,58500,56800,58300,4614,1.5679442508710801
2018-04-23,57800,58500,57500,57500,1827,-1.3722126929674099
2018-04-24,58000,58000,57100,57600,2781,0.17391304347826086
2018-04-25,57300,58100,57000,58100,3484,0.8680555555555556
2018-04-26,58200,59000,57300,57800,5439,-0.5163511187607573
2018-04-27,57800,58600,57500,58400,2205,1.0380622837370241
2018-04-30,58800,58900,58200,58500,2857,0.17123287671232876
