날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,6810,6810,6760,6800,13037,-0.14684287812041116
2017-03-03,6800,6800,6760,6790,11170,-0.14705882352941177
2017-03-06,6790,6790,6750,6770,8180,-0.29455081001472755
2017-03-07,6770,6800,6740,6780,12655,0.14771048744460857
2017-03-08,6780,6780,6750,6750,8770,-0.4424778761061947
2017-03-09,6770,6800,6740,6750,12489,0.0
2017-03-10,6720,6770,6660,6700,33064,-0.7407407407407408
2017-03-13,6700,6740,6640,6700,75374,0.0
2017-03-14,6730,6740,6660,6710,40281,0.1492537313432836
2017-03-15,6730,6730,6660,6670,11371,-0.5961251862891207
2017-03-16,6670,6720,6670,6700,15567,0.4497751124437781
2017-03-17,6720,6720,6660,6700,7360,0.0
2017-03-20,6700,6700,6660,6690,12855,-0.1492537313432836
2017-03-21,6710,6710,6650,6650,30155,-0.5979073243647235
2017-03-22,6680,6680,6580,6600,35562,-0.7518796992481203
2017-03-23,6640,6640,6560,6570,19232,-0.45454545454545453
2017-03-24,6640,6650,6580,6650,8985,1.21765601217656
2017-03-27,6590,6680,6570,6570,28434,-1.2030075187969926
2017-03-28,6560,6650,6560,6600,11223,0.45662100456621
2017-03-29,6630,6690,6590,6690,22048,1.3636363636363635
2017-03-30,6690,6710,6650,6690,18248,0.0
2017-03-31,6690,6740,6660,6720,12058,0.4484304932735426
