날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,2384,2384,2021,2021,8917587,-14.761703922395613
2018-07-03,2089,2111,1948,2112,5912368,4.502721425037111
2018-07-04,2084,2157,2043,2053,3667016,-2.793560606060606
2018-07-05,2052,2066,1884,1958,4056018,-4.627374573794447
2018-07-06,1971,2125,1889,2094,6867596,6.945863125638406
2018-07-09,1889,1948,1703,1726,7006066,-17.574021012416427
2018-07-10,1757,1816,1734,1744,3532819,1.0428736964078795
2018-07-11,1725,1848,1712,1799,6674762,3.153669724770642
2018-07-12,1834,1948,1807,1835,8427872,2.001111728738188
2018-07-13,1871,1962,1839,1926,7287270,4.959128065395095
2018-07-16,1971,1971,1862,1921,2674390,-0.25960539979231567
2018-07-17,1907,1939,1866,1921,1852758,0.0
2018-07-18,1903,1907,1762,1789,4044635,-6.871421134825612
2018-07-19,1784,1821,1703,1803,3100315,0.7825600894354388
2018-07-20,1825,1839,1644,1680,4395833,-6.821963394342761
2018-07-23,1635,1680,1539,1562,3510427,-7.023809523809524
2018-07-24,1589,1816,1585,1740,11391351,11.395646606914212
2018-07-25,1821,1857,1716,1758,6813572,1.0344827586206897
2018-07-26,1766,1930,1757,1898,8557978,7.963594994311718
2018-07-27,1948,2016,1862,1935,7268126,1.9494204425711277
2018-07-30,1907,2048,1898,1980,5548496,2.3255813953488373
2018-07-31,1998,2002,1807,1880,5098784,-5.05050505050505
