날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,244500,244500,240000,243000,1934,-0.6134969325153374
2021-02-02,246500,246500,242000,243500,2015,0.205761316872428
2021-02-03,245500,245500,241500,241500,2336,-0.8213552361396305
2021-02-04,244000,244500,242000,242500,1976,0.4140786749482402
2021-02-05,244000,246000,243500,245500,1234,1.2371134020618557
2021-02-08,245500,248000,245500,248000,2581,1.0183299389002036
2021-02-09,248500,253500,248000,250500,4457,1.0080645161290323
2021-02-10,250000,252000,248000,250500,3036,0.0
2021-02-15,250500,251000,246500,250000,2486,-0.19960079840319359
2021-02-16,251000,251000,248500,250000,1434,0.0
2021-02-17,250000,251000,248000,250000,2025,0.0
2021-02-18,249500,249500,246000,246500,3158,-1.4000000000000001
2021-02-19,247000,247000,244500,245500,1135,-0.4056795131845842
2021-02-22,245000,247000,245000,245500,1247,0.0
2021-02-23,245500,247000,244000,246500,1490,0.40733197556008144
2021-02-24,246500,248500,243000,243000,3332,-1.4198782961460445
2021-02-25,243500,248000,243500,246000,3494,1.2345679012345678
2021-02-26,243500,254500,243000,249500,12137,1.4227642276422763
