날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,29600,29900,29600,29650,537,0.338409475465313
2023-05-03,29500,29850,29400,29850,839,0.6745362563237773
2023-05-04,30300,30300,29450,29450,632,-1.340033500837521
2023-05-08,29050,29500,29000,29300,919,-0.5093378607809848
2023-05-09,29550,29550,29100,29100,191,-0.6825938566552902
2023-05-10,29000,29100,28500,28700,1014,-1.3745704467353952
2023-05-11,28800,29100,28400,29050,429,1.2195121951219512
2023-05-12,29250,29250,28750,28750,360,-1.0327022375215147
2023-05-15,28750,29000,28750,29000,230,0.8695652173913043
2023-05-16,29150,29150,28400,29100,507,0.3448275862068966
2023-05-17,29250,29700,29000,29450,1565,1.202749140893471
2023-05-18,29250,29450,29100,29200,101,-0.8488964346349746
2023-05-19,28900,28900,28400,28400,2675,-2.73972602739726
2023-05-22,28400,28650,28400,28500,2079,0.35211267605633806
2023-05-23,28700,29000,28600,28950,2324,1.5789473684210527
2023-05-24,35000,37400,30500,30500,55595,5.354058721934369
2023-05-25,30150,30500,29000,30500,13812,0.0
2023-05-26,29600,30500,29600,30250,3948,-0.819672131147541
2023-05-30,29500,29850,29500,29700,3169,-1.8181818181818181
2023-05-31,29600,29600,29000,29000,2042,-2.356902356902357
