날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,3630,3630,3555,3615,14954,0.13850415512465375
2019-07-02,3600,3635,3575,3635,27688,0.5532503457814661
2019-07-03,3650,3650,3580,3580,14394,-1.5130674002751032
2019-07-04,3580,3605,3540,3540,37330,-1.1173184357541899
2019-07-05,3515,3650,3515,3590,32107,1.4124293785310735
2019-07-08,3600,3600,3480,3480,44314,-3.064066852367688
2019-07-09,3480,3595,3405,3440,39085,-1.1494252873563218
2019-07-10,3365,3570,3365,3520,69930,2.3255813953488373
2019-07-11,3555,3555,3485,3495,17260,-0.7102272727272727
2019-07-12,3500,3535,3485,3505,11978,0.28612303290414876
2019-07-15,3470,3510,3430,3450,45899,-1.5691868758915835
2019-07-16,3515,3515,3390,3450,60632,0.0
2019-07-17,3395,3455,3390,3415,24784,-1.0144927536231882
2019-07-18,3415,3455,3400,3455,37022,1.171303074670571
2019-07-19,3460,3495,3435,3450,15142,-0.1447178002894356
2019-07-22,3425,3455,3420,3430,33368,-0.5797101449275363
2019-07-23,3405,3470,3405,3455,26861,0.7288629737609329
2019-07-24,3455,3480,3445,3450,9164,-0.1447178002894356
2019-07-25,3440,3460,3440,3450,22553,0.0
2019-07-26,3450,3475,3400,3415,33001,-1.0144927536231882
2019-07-29,3410,3425,3305,3305,61848,-3.22108345534407
2019-07-30,3290,3480,3290,3380,29015,2.26928895612708
2019-07-31,3380,3390,3340,3360,26989,-0.591715976331361
