날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,16500,16500,16150,16350,16863,-0.60790273556231
2023-01-03,15900,16450,15850,16050,33019,-1.834862385321101
2023-01-04,16050,16400,15900,16100,4951,0.3115264797507788
2023-01-05,16100,16200,15900,15950,10666,-0.9316770186335404
2023-01-06,15950,16050,15650,15800,17718,-0.9404388714733543
2023-01-09,15900,16100,15750,15900,12505,0.6329113924050633
2023-01-10,16000,16050,15850,15850,8416,-0.3144654088050315
2023-01-11,15900,16050,15800,15950,10139,0.6309148264984227
2023-01-12,16000,16200,16000,16200,10534,1.5673981191222568
2023-01-13,16250,16350,16050,16300,11119,0.6172839506172839
2023-01-16,16300,16500,16200,16350,16301,0.3067484662576687
2023-01-17,16350,16500,16050,16200,10115,-0.9174311926605505
2023-01-18,16200,16250,15950,16000,7352,-1.2345679012345678
2023-01-19,16000,16300,15950,16150,10223,0.9375
2023-01-20,16250,16300,16050,16250,5472,0.6191950464396285
2023-01-25,16260,16430,16200,16230,12012,-0.12307692307692308
2023-01-26,16230,16300,16180,16230,10033,0.0
2023-01-27,16300,16350,16200,16300,10522,0.43130006161429446
2023-01-30,16300,16370,16160,16200,6802,-0.6134969325153374
2023-01-31,16190,16440,16120,16420,16651,1.3580246913580247
