날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,21050,21050,20200,20250,136789,-3.341288782816229
2021-05-04,20200,20350,19650,20000,159541,-1.2345679012345678
2021-05-06,19850,20450,19850,20300,80174,1.5
2021-05-07,20450,20850,20300,20750,142391,2.2167487684729066
2021-05-10,20900,21100,20450,20900,143221,0.7228915662650602
2021-05-11,20700,21050,20400,21000,158574,0.4784688995215311
2021-05-12,20950,21050,20500,20600,134706,-1.9047619047619049
2021-05-13,20400,20750,20100,20600,110832,0.0
2021-05-14,20600,21050,20550,20950,124104,1.6990291262135921
2021-05-17,21150,21150,20700,21000,132701,0.23866348448687352
2021-05-18,21000,21150,20800,21050,71065,0.2380952380952381
2021-05-20,21000,21800,20900,21550,275139,2.375296912114014
2021-05-21,21700,21800,21150,21350,127524,-0.9280742459396751
2021-05-24,21150,21300,20550,20550,149314,-3.747072599531616
2021-05-25,20550,20750,20350,20550,59243,0.0
2021-05-26,20550,20950,20500,20850,72803,1.4598540145985401
2021-05-27,21000,21300,20700,21100,90134,1.1990407673860912
2021-05-28,21200,21600,21100,21100,126795,0.0
2021-05-31,21600,22150,21450,21900,246195,3.7914691943127963
