날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,3820,3880,3810,3820,8801,-0.26109660574412535
2017-09-04,3740,3790,3735,3790,20251,-0.7853403141361256
2017-09-05,3795,3800,3705,3785,13310,-0.13192612137203166
2017-09-06,3790,3825,3715,3735,31642,-1.321003963011889
2017-09-07,3755,3790,3735,3785,34397,1.3386880856760375
2017-09-08,3790,3790,3750,3750,8829,-0.9247027741083224
2017-09-11,3760,3760,3730,3755,30902,0.13333333333333333
2017-09-12,3765,4470,3715,3790,282060,0.9320905459387484
2017-09-13,3800,3875,3750,3855,76304,1.7150395778364116
2017-09-14,3845,3910,3800,3825,42793,-0.7782101167315175
2017-09-15,3805,3820,3755,3775,37146,-1.3071895424836601
2017-09-18,3780,3780,3740,3750,25723,-0.6622516556291391
2017-09-19,3750,3795,3740,3740,15641,-0.26666666666666666
2017-09-20,3735,3745,3700,3740,34210,0.0
2017-09-21,3740,3740,3650,3695,62692,-1.2032085561497325
2017-09-22,3680,3695,3635,3650,20427,-1.2178619756427604
2017-09-25,3640,3655,3550,3590,23121,-1.643835616438356
2017-09-26,3600,3615,3570,3600,25947,0.2785515320334262
2017-09-27,3605,3625,3600,3600,17100,0.0
2017-09-28,3605,3685,3590,3680,30357,2.2222222222222223
2017-09-29,3685,3705,3675,3705,12866,0.6793478260869565
