날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,46400,47000,46150,46800,17896,1.079913606911447
2022-08-02,47300,47300,46650,46750,13356,-0.10683760683760685
2022-08-03,46750,47150,46500,46500,10424,-0.53475935828877
2022-08-04,46800,47700,46650,47500,20334,2.1505376344086025
2022-08-05,47700,47700,47250,47450,10513,-0.10526315789473684
2022-08-08,47250,47450,46600,46950,17332,-1.053740779768177
2022-08-09,46950,47250,46400,46950,21772,0.0
2022-08-10,46400,46550,45900,46000,22537,-2.023429179978701
2022-08-11,46600,49800,46450,48900,66907,6.304347826086956
2022-08-12,48900,49200,48600,48900,35684,0.0
2022-08-16,49000,49950,48700,49800,23758,1.8404907975460123
2022-08-17,49800,50700,49600,50100,26912,0.6024096385542169
2022-08-18,49700,49850,49000,49600,9903,-0.998003992015968
2022-08-19,49850,49850,48800,48850,15294,-1.5120967741935485
2022-08-22,48100,48500,47800,47800,14436,-2.1494370522006143
2022-08-23,47150,47800,46700,46800,15386,-2.092050209205021
2022-08-24,47000,47100,46500,46900,11107,0.2136752136752137
2022-08-25,47000,47300,46750,47100,42507,0.42643923240938164
2022-08-26,47400,47950,47250,47550,20268,0.9554140127388535
2022-08-29,45850,46700,45800,45800,33477,-3.680336487907466
2022-08-30,45700,46450,45450,46100,24281,0.6550218340611353
2022-08-31,45900,47300,45550,47300,38218,2.6030368763557483
