날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,16000,16100,15200,15300,460320,-5.263157894736842
2021-10-05,15000,15400,14700,14800,307337,-3.2679738562091507
2021-10-06,14750,14950,14000,14100,448564,-4.72972972972973
2021-10-07,14100,14650,14100,14550,180951,3.1914893617021276
2021-10-08,14550,14700,14400,14450,142234,-0.6872852233676976
2021-10-12,14150,14400,14000,14300,193888,-1.0380622837370241
2021-10-13,14200,14700,14150,14400,144331,0.6993006993006993
2021-10-14,14500,14850,14400,14700,160667,2.083333333333333
2021-10-15,14850,14950,14700,14800,145465,0.6802721088435374
2021-10-18,14750,14800,14400,14700,134984,-0.6756756756756757
2021-10-19,14600,14900,14550,14600,107514,-0.6802721088435374
2021-10-20,14600,14750,14450,14650,117860,0.3424657534246575
2021-10-21,14650,15500,14400,14450,371629,-1.3651877133105803
2021-10-22,14350,14800,14300,14500,175872,0.34602076124567477
2021-10-25,14400,14700,14400,14500,105782,0.0
2021-10-26,14550,15000,14550,14850,157629,2.413793103448276
2021-10-27,14950,15200,14550,14700,163081,-1.0101010101010102
2021-10-28,14600,14750,14500,14550,116058,-1.0204081632653061
2021-10-29,14550,14650,14200,14350,186134,-1.3745704467353952
