날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,5580,5740,5520,5530,174602,-0.539568345323741
2018-10-02,5460,5790,5450,5590,361151,1.0849909584086799
2018-10-04,5770,5810,5610,5640,318441,0.8944543828264758
2018-10-05,5550,5600,5400,5460,283997,-3.1914893617021276
2018-10-08,5430,5550,5250,5280,203590,-3.296703296703297
2018-10-10,5170,5280,4635,4645,633533,-12.026515151515152
2018-10-11,4340,4580,4285,4285,500388,-7.750269106566201
2018-10-12,4270,4435,4265,4415,258737,3.0338389731621938
2018-10-15,4405,4530,4300,4325,196725,-2.0385050962627407
2018-10-16,4340,4495,4335,4395,96343,1.6184971098265895
2018-10-17,4475,4580,4400,4465,149971,1.5927189988623434
2018-10-18,4465,4585,4320,4355,233574,-2.463605823068309
2018-10-19,4360,4430,4235,4430,122939,1.7221584385763489
2018-10-22,4350,4350,4220,4250,172106,-4.063205417607223
2018-10-23,4255,4320,4110,4145,145288,-2.4705882352941173
2018-10-24,4270,4270,3970,4055,219378,-2.1712907117008444
2018-10-25,3860,4080,3860,4000,189070,-1.3563501849568433
2018-10-26,4010,4055,3785,3815,320902,-4.625
2018-10-29,3700,3890,3500,3500,269087,-8.256880733944955
2018-10-30,3420,3800,3420,3760,302830,7.428571428571429
2018-10-31,3760,3840,3700,3790,145909,0.7978723404255319
