날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,6380,6780,6270,6450,113803,1.09717868338558
2022-11-02,6450,6460,6270,6370,45739,-1.2403100775193798
2022-11-03,6210,6350,6200,6330,15326,-0.6279434850863422
2022-11-04,6300,6350,6210,6350,19778,0.315955766192733
2022-11-07,6370,6530,6370,6520,27833,2.677165354330709
2022-11-08,6510,6630,6500,6620,21567,1.5337423312883436
2022-11-09,6610,7790,6610,6930,1013660,4.682779456193353
2022-11-10,6900,6990,6810,6850,70161,-1.1544011544011543
2022-11-11,6920,7100,6880,7000,56428,2.18978102189781
2022-11-14,7060,7070,6980,7040,40111,0.5714285714285714
2022-11-15,7090,7320,6980,7300,103014,3.6931818181818183
2022-11-16,7360,7360,7130,7300,30019,0.0
2022-11-17,7290,7290,7070,7160,40623,-1.9178082191780823
2022-11-18,7160,7220,7080,7120,29469,-0.5586592178770949
2022-11-21,7120,7140,6930,7140,25444,0.2808988764044944
2022-11-22,7010,7130,6990,7050,10450,-1.2605042016806722
2022-11-23,7120,7500,6990,7390,77471,4.822695035460993
2022-11-24,7390,7390,7180,7350,40229,-0.5412719891745602
2022-11-25,7380,7380,7180,7250,20376,-1.3605442176870748
2022-11-28,7270,8120,7140,7310,479511,0.8275862068965517
2022-11-29,7230,7360,7150,7350,23813,0.5471956224350205
2022-11-30,7350,7350,7230,7340,11052,-0.13605442176870747
