날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,174576,187967,168625,175569,24996,-9.230546522388753
2019-03-05,175568,185487,175568,180528,10742,2.8245305264596827
2019-03-06,175568,179536,175568,175569,4074,-2.746942302579101
2019-03-07,174576,176560,170609,170609,4312,-2.8251001030933707
2019-03-08,167633,170609,163665,164658,3898,-3.488092656307698
2019-03-11,162177,164657,157714,162674,6814,-1.2049217165275905
2019-03-12,165153,195902,165153,181520,19526,11.585133457098246
2019-03-13,178544,179536,171601,172593,4264,-4.917915381225209
2019-03-14,174080,183504,173584,177057,3421,2.586431662929551
2019-03-15,175072,177552,166641,169121,7104,-4.482172407755694
2019-03-18,169617,177056,169617,173585,4953,2.6395302771388534
2019-03-19,177552,177552,173584,174081,2851,0.2857389751418613
2019-03-20,173584,173584,169121,171105,2277,-1.7095490030503042
2019-03-21,171105,176064,169121,169121,2394,-1.1595219309780544
2019-03-22,167633,170113,166641,169121,2078,0.0
2019-03-25,162177,177552,162177,176561,2957,4.399217128564755
2019-03-26,176560,177552,168129,173089,2283,-1.966459184078024
2019-03-27,173088,174080,168129,168625,2482,-2.579020041712645
2019-03-28,168625,171105,166145,167137,1289,-0.8824314306893997
2019-03-29,167137,192431,166641,184000,23687,10.0893279166193
