날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,75100,75200,73500,73800,708,-1.2048192771084338
2019-07-02,74000,74000,73500,73900,390,0.13550135501355012
2019-07-03,74100,74100,73400,73700,391,-0.2706359945872801
2019-07-04,73500,73500,73200,73500,547,-0.27137042062415195
2019-07-05,73100,73300,73000,73300,355,-0.27210884353741494
2019-07-08,73400,73400,72400,72500,754,-1.0914051841746248
2019-07-09,72500,72900,72400,72500,172,0.0
2019-07-10,72300,73100,72300,72600,653,0.13793103448275862
2019-07-11,72600,73100,72500,72600,341,0.0
2019-07-12,72600,73400,72400,72700,192,0.13774104683195593
2019-07-15,72700,73400,72500,72700,127,0.0
2019-07-16,72700,73100,72600,72700,126,0.0
2019-07-17,72700,72900,72500,72500,171,-0.2751031636863824
2019-07-18,72600,72600,72400,72600,253,0.13793103448275862
2019-07-19,72300,73000,72300,72500,313,-0.13774104683195593
2019-07-22,72100,72700,72000,72600,371,0.13793103448275862
2019-07-23,72000,72700,72000,72300,430,-0.4132231404958678
2019-07-24,72200,72500,71500,72000,1054,-0.4149377593360996
2019-07-25,72000,72100,71100,71300,790,-0.9722222222222222
2019-07-26,71900,72000,70800,71500,355,0.2805049088359046
2019-07-29,70400,71900,70400,70400,580,-1.5384615384615385
2019-07-30,70200,70400,69500,69700,1080,-0.9943181818181818
2019-07-31,69700,70600,69500,69500,554,-0.2869440459110474
