날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,4200,4270,4005,4240,435196,1.0727056019070322
2022-06-03,4230,4260,4170,4250,292550,0.2358490566037736
2022-06-07,4270,4280,4090,4090,400944,-3.7647058823529407
2022-06-08,4050,4120,3985,4015,311740,-1.8337408312958436
2022-06-09,3995,4015,3900,3975,335208,-0.9962640099626401
2022-06-10,3910,3945,3830,3870,302952,-2.6415094339622645
2022-06-13,3790,3940,3710,3790,374631,-2.0671834625323
2022-06-14,3610,3805,3605,3755,377736,-0.9234828496042217
2022-06-15,3755,3765,3555,3575,279124,-4.793608521970706
2022-06-16,3585,3700,3560,3575,231481,0.0
2022-06-17,3455,3550,3385,3500,278785,-2.097902097902098
2022-06-20,3500,3575,3205,3280,379758,-6.2857142857142865
2022-06-21,3270,3385,3235,3335,175753,1.676829268292683
2022-06-22,3320,3420,3110,3130,304787,-6.146926536731634
2022-06-23,3095,3150,2855,2885,550256,-7.827476038338658
2022-06-24,2860,3040,2860,3020,317165,4.679376083188909
2022-06-27,3045,3205,3045,3175,197098,5.132450331125828
2022-06-28,3155,3225,3145,3225,160860,1.574803149606299
2022-06-29,3165,3310,3120,3290,186515,2.0155038759689923
2022-06-30,3350,3355,3190,3210,125864,-2.43161094224924
