날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,1765,1790,1730,1785,116940,2.0
2018-12-04,1800,1810,1750,1795,110325,0.5602240896358543
2018-12-05,1770,1805,1770,1770,122864,-1.392757660167131
2018-12-06,1780,1870,1760,1840,688533,3.954802259887006
2018-12-07,1845,1885,1830,1840,241516,0.0
2018-12-10,1825,1850,1745,1800,205843,-2.1739130434782608
2018-12-11,1785,1825,1735,1750,209867,-2.7777777777777777
2018-12-12,1750,1800,1750,1760,69963,0.5714285714285714
2018-12-13,1760,1830,1760,1825,219394,3.6931818181818183
2018-12-14,1835,1860,1770,1810,277113,-0.821917808219178
2018-12-17,1800,1810,1735,1770,196743,-2.209944751381215
2018-12-18,1740,1785,1740,1780,75863,0.5649717514124294
2018-12-19,1775,1800,1760,1800,90935,1.1235955056179776
2018-12-20,1800,1815,1775,1800,107557,0.0
2018-12-21,1780,1860,1780,1815,100759,0.8333333333333334
2018-12-24,1800,1820,1785,1805,75257,-0.5509641873278237
2018-12-26,1800,1800,1750,1775,528912,-1.662049861495845
2018-12-27,1795,1840,1790,1805,140993,1.6901408450704223
2018-12-28,1825,1830,1795,1815,138513,0.554016620498615
