날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,34700,35100,34700,35000,740,0.8645533141210375
2017-09-04,34750,35350,34550,34750,1919,-0.7142857142857143
2017-09-05,34650,35400,34650,35050,1100,0.8633093525179856
2017-09-06,34600,35300,34600,35300,545,0.7132667617689016
2017-09-07,35300,35500,35250,35250,542,-0.141643059490085
2017-09-08,35100,35500,34800,35100,601,-0.425531914893617
2017-09-11,34950,35500,34850,35400,679,0.8547008547008548
2017-09-12,35300,35550,34700,35500,1509,0.2824858757062147
2017-09-13,35450,35450,34050,34450,3166,-2.9577464788732395
2017-09-14,34500,34900,34150,34650,1504,0.5805515239477503
2017-09-15,34300,35350,34300,35050,1081,1.1544011544011543
2017-09-18,35000,35400,34850,35350,549,0.8559201141226819
2017-09-19,35150,35450,35000,35400,362,0.14144271570014144
2017-09-20,35300,35500,35300,35500,727,0.2824858757062147
2017-09-21,35350,35500,34750,35350,298,-0.42253521126760557
2017-09-22,35350,35400,34700,35200,333,-0.4243281471004243
2017-09-25,34700,35300,34600,35000,487,-0.5681818181818182
2017-09-26,34700,35250,34700,35000,217,0.0
2017-09-27,34850,35250,34700,35100,546,0.2857142857142857
2017-09-28,34950,35150,34750,35050,175,-0.14245014245014245
2017-09-29,34900,35100,34850,35100,279,0.14265335235378032
