날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,11500,11600,11000,11300,580810,-3.004291845493562
2021-04-02,11200,11250,10649,11150,544870,-1.3274336283185841
2021-04-05,11200,11300,10999,11100,215370,-0.4484304932735426
2021-04-06,11100,11150,10650,10950,435920,-1.3513513513513513
2021-04-07,10950,10950,10550,10700,330810,-2.28310502283105
2021-04-08,10750,11250,10750,11200,376000,4.672897196261682
2021-04-09,11450,11500,10900,11050,287900,-1.3392857142857142
2021-04-12,11200,11200,10650,10850,223010,-1.809954751131222
2021-04-13,10900,11250,10700,10900,194250,0.4608294930875576
2021-04-14,10850,11150,10699,11000,145640,0.9174311926605505
2021-04-15,11000,11050,10800,10900,138670,-0.9090909090909091
2021-04-16,10999,11550,10900,11100,300820,1.834862385321101
2021-04-19,11200,11500,11000,11250,175510,1.3513513513513513
2021-04-20,11150,11450,11100,11200,116370,-0.4444444444444444
2021-04-21,11200,11350,10850,11200,157340,0.0
2021-04-22,11300,11850,11300,11750,393500,4.910714285714286
2021-04-23,11750,12150,11450,11650,335180,-0.851063829787234
2021-04-26,11700,11700,11450,11700,197980,0.4291845493562232
2021-04-27,11700,12600,11450,12450,439590,6.41025641025641
2021-04-28,12650,12650,11800,12100,416070,-2.8112449799196786
2021-04-29,12100,12200,11450,12050,287720,-0.4132231404958678
2021-04-30,12100,12400,11700,12050,217840,0.0
