날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,6750,6950,6610,6870,377341,1.7777777777777777
2021-08-03,6880,6880,6610,6660,327178,-3.056768558951965
2021-08-04,6660,6740,6610,6660,170701,0.0
2021-08-05,6660,6830,6560,6600,371805,-0.9009009009009009
2021-08-06,6620,6640,6490,6490,290955,-1.6666666666666667
2021-08-09,6490,6490,6310,6390,470660,-1.5408320493066257
2021-08-10,6400,6480,6330,6340,241390,-0.7824726134585289
2021-08-11,6350,6400,6160,6160,378595,-2.8391167192429023
2021-08-12,6160,7000,6160,6630,1889812,7.629870129870129
2021-08-13,6630,6700,6410,6580,527842,-0.7541478129713424
2021-08-17,6580,6790,6220,6340,716037,-3.64741641337386
2021-08-18,6340,6450,6100,6320,356669,-0.31545741324921134
2021-08-19,6320,6330,5940,6010,464180,-4.90506329113924
2021-08-20,6010,6030,5440,5570,861411,-7.321131447587355
2021-08-23,5670,5790,5500,5750,357911,3.231597845601436
2021-08-24,5840,6070,5810,5890,289257,2.4347826086956523
2021-08-25,6010,6010,5710,5760,241768,-2.2071307300509337
2021-08-26,5760,5830,5610,5750,287390,-0.1736111111111111
2021-08-27,5740,5860,5570,5700,259379,-0.8695652173913043
2021-08-30,5710,5810,5460,5510,502316,-3.3333333333333335
2021-08-31,5560,5600,5360,5580,433257,1.2704174228675136
