날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,68300,70800,68100,70300,11550,2.9282576866764276
2021-12-02,70200,73300,69700,73300,11382,4.267425320056899
2021-12-03,73900,74300,72900,73600,6919,0.4092769440654843
2021-12-06,73600,74800,72700,74800,3140,1.6304347826086956
2021-12-07,74900,75000,73900,75000,2315,0.267379679144385
2021-12-08,75300,76000,74400,74700,5551,-0.4
2021-12-09,75400,76000,74700,76000,3964,1.7402945113788488
2021-12-10,78400,78400,73600,73600,16743,-3.1578947368421053
2021-12-13,73800,75700,73800,74200,5369,0.8152173913043478
2021-12-14,73300,74700,72700,72700,10037,-2.0215633423180592
2021-12-15,72800,75000,72000,73500,5776,1.1004126547455295
2021-12-16,74300,75400,73600,74500,5013,1.3605442176870748
2021-12-17,73400,74800,73200,73200,6695,-1.74496644295302
2021-12-20,73200,73600,72500,72700,7118,-0.6830601092896175
2021-12-21,73500,73500,72200,72900,3017,0.2751031636863824
2021-12-22,73700,73700,72400,72400,4641,-0.6858710562414266
2021-12-23,73300,73900,72900,73400,3611,1.3812154696132597
2021-12-24,74400,74800,73600,74600,3371,1.6348773841961852
2021-12-27,74600,83900,74500,77600,61136,4.021447721179625
2021-12-28,77000,78700,76900,78000,8262,0.5154639175257731
2021-12-29,77800,77900,76300,77500,2678,-0.641025641025641
2021-12-30,77200,77400,76400,76500,3967,-1.2903225806451613
