날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,4000,4000,3865,3940,47427,-1.5
2020-02-04,3940,4035,3940,4030,36336,2.284263959390863
2020-02-05,4035,4255,4035,4205,88090,4.3424317617866
2020-02-06,4215,4285,4215,4240,46988,0.8323424494649228
2020-02-07,4200,4275,4160,4250,45828,0.2358490566037736
2020-02-10,4210,4285,4135,4280,30841,0.7058823529411765
2020-02-11,4260,4325,4260,4300,50480,0.46728971962616817
2020-02-12,4305,4320,4265,4315,32577,0.3488372093023256
2020-02-13,4310,4400,4265,4270,32580,-1.0428736964078795
2020-02-14,4325,4325,4260,4275,14739,0.117096018735363
2020-02-17,4275,4290,4220,4225,27392,-1.1695906432748537
2020-02-18,4210,4240,4145,4145,43953,-1.8934911242603552
2020-02-19,4125,4200,4050,4065,62205,-1.9300361881785282
2020-02-20,4085,4085,4015,4060,54621,-0.12300123001230012
2020-02-21,4015,4065,3980,3980,56106,-1.9704433497536946
2020-02-24,3920,3920,3530,3810,231509,-4.271356783919598
2020-02-25,3765,3860,3745,3820,49121,0.26246719160104987
2020-02-26,3740,3810,3715,3770,34045,-1.3089005235602094
2020-02-27,3790,3840,3700,3710,39051,-1.5915119363395225
2020-02-28,3645,3685,3510,3520,95241,-5.121293800539084
