날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,880,881,845,871,995075,-2.0247469066366706
2020-02-04,873,903,873,890,424266,2.1814006888633752
2020-02-05,901,919,901,914,399593,2.696629213483146
2020-02-06,914,995,914,967,2135326,5.798687089715536
2020-02-07,956,988,950,980,962062,1.344364012409514
2020-02-10,980,980,958,970,209128,-1.0204081632653061
2020-02-11,965,992,963,992,585677,2.268041237113402
2020-02-12,990,990,969,982,427070,-1.0080645161290323
2020-02-13,981,983,965,973,497320,-0.9164969450101833
2020-02-14,981,991,960,970,401148,-0.3083247687564234
2020-02-17,975,975,949,960,375244,-1.0309278350515463
2020-02-18,954,960,941,941,408049,-1.9791666666666665
2020-02-19,946,947,925,931,349307,-1.0626992561105209
2020-02-20,937,992,937,964,2154595,3.544575725026853
2020-02-21,964,971,936,940,1409026,-2.4896265560165975
2020-02-24,935,943,905,907,1328990,-3.5106382978723407
2020-02-25,903,919,893,912,527816,0.5512679162072767
2020-02-26,905,911,894,907,492388,-0.5482456140350876
2020-02-27,913,930,895,896,1036831,-1.2127894156560088
2020-02-28,889,889,855,859,1218025,-4.129464285714286
