날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,35300,37900,34800,37600,22795,8.670520231213873
2018-04-03,37200,37900,36200,36800,5967,-2.127659574468085
2018-04-04,36800,36800,35600,36200,7599,-1.6304347826086956
2018-04-05,36100,40000,36100,39500,25930,9.116022099447514
2018-04-06,39200,39600,38700,39000,9140,-1.2658227848101267
2018-04-09,38500,40100,38300,39400,7738,1.0256410256410255
2018-04-10,39400,42200,38300,42000,12799,6.598984771573605
2018-04-11,42000,42200,41100,41300,8244,-1.6666666666666667
2018-04-12,41200,41600,38800,39200,14329,-5.084745762711865
2018-04-13,39200,40800,39200,40700,8327,3.826530612244898
2018-04-16,40700,41400,38700,41000,8381,0.7371007371007371
2018-04-17,41300,42000,40400,41300,10971,0.7317073170731708
2018-04-18,41300,42400,41300,42200,9594,2.1791767554479415
2018-04-19,42400,43000,40600,42300,10186,0.23696682464454977
2018-04-20,42300,43000,40800,42300,13741,0.0
2018-04-23,42600,43000,41000,42600,7270,0.7092198581560284
2018-04-24,42600,42900,42100,42800,9104,0.4694835680751174
2018-04-25,42800,44600,41500,44400,7672,3.7383177570093453
2018-04-26,44800,45000,42600,43700,4731,-1.5765765765765765
2018-04-27,43700,43700,42200,43100,1953,-1.3729977116704806
2018-04-30,44900,45600,42299,42600,6328,-1.160092807424594
