날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,152500,157000,152500,155000,3754,1.9736842105263157
2017-10-11,154000,156000,154000,156000,2425,0.6451612903225806
2017-10-12,157000,157500,154000,157000,2903,0.641025641025641
2017-10-13,157000,158500,154500,155000,1668,-1.2738853503184715
2017-10-16,156500,158500,155500,156000,1538,0.6451612903225806
2017-10-17,156500,157500,155500,156500,1628,0.3205128205128205
2017-10-18,158000,159000,156000,157000,3093,0.3194888178913738
2017-10-19,157000,159500,157000,157500,1056,0.3184713375796179
2017-10-20,158000,159500,157500,159000,2983,0.9523809523809524
2017-10-23,160000,160000,158000,159500,1827,0.3144654088050315
2017-10-24,158500,162500,157000,161500,2972,1.2539184952978055
2017-10-25,161500,162000,159500,162000,2074,0.30959752321981426
2017-10-26,160500,163000,160500,162500,2334,0.30864197530864196
2017-10-27,163000,163000,161500,163000,1501,0.3076923076923077
2017-10-30,162000,162500,160500,161000,1628,-1.2269938650306749
2017-10-31,161500,162500,160500,162500,937,0.9316770186335404
