날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,1880,1957,1839,1930,2674394,2.6595744680851063
2018-08-02,1903,1952,1875,1935,2422997,0.2590673575129534
2018-08-03,1957,1971,1921,1944,1678852,0.46511627906976744
2018-08-06,1889,1957,1884,1926,1772290,-0.9259259259259258
2018-08-07,1962,1966,1875,1898,1389819,-1.453790238836968
2018-08-08,1907,2021,1889,1980,4385939,4.3203371970495255
2018-08-09,1980,2002,1943,1967,2391526,-0.6565656565656566
2018-08-10,2066,2161,2021,2153,9566706,9.45602440264362
2018-08-13,2252,2357,2030,2071,17061335,-3.8086391082210866
2018-08-14,2107,2243,2071,2244,7046983,8.353452438435538
2018-08-16,2402,2643,2307,2498,27646245,11.319073083778965
2018-08-17,2516,2547,2443,2548,7058650,2.00160128102482
2018-08-20,2525,2570,2493,2534,4221997,-0.5494505494505495
2018-08-21,2570,2597,2470,2498,4296711,-1.420678768745067
2018-08-22,2479,2507,2352,2471,6193389,-1.0808646917534028
2018-08-23,2493,2579,2425,2498,6924986,1.092675030352084
2018-08-24,2529,2543,2443,2521,3177344,0.9207365892714172
2018-08-27,2207,2325,2180,2280,6088429,-9.55969853232844
2018-08-28,2270,2334,2170,2271,4801102,-0.39473684210526316
2018-08-29,2225,2279,2189,2225,2663598,-2.025539409951563
2018-08-30,2248,2493,2239,2348,15734822,5.52808988764045
2018-08-31,2307,2348,2261,2344,3637914,-0.17035775127768313
