날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,6790,7000,6610,6620,556840,-1.1940298507462688
2021-08-03,6520,6620,6410,6480,642547,-2.1148036253776437
2021-08-04,6440,6740,6410,6680,677290,3.0864197530864197
2021-08-05,6660,6750,6600,6740,264542,0.8982035928143712
2021-08-06,6740,6780,6630,6720,368036,-0.2967359050445104
2021-08-09,6600,6700,6470,6550,638120,-2.5297619047619047
2021-08-10,6540,6550,6320,6350,711675,-3.0534351145038165
2021-08-11,6400,6540,6360,6460,495130,1.7322834645669292
2021-08-12,6540,6650,6400,6470,626968,0.15479876160990713
2021-08-13,6470,6550,6240,6380,567865,-1.3910355486862442
2021-08-17,6410,6480,6070,6140,800656,-3.761755485893417
2021-08-18,6000,6310,6000,6160,678853,0.32573289902280134
2021-08-19,6040,6050,5750,5830,953227,-5.357142857142857
2021-08-20,5760,5920,5690,5700,671757,-2.2298456260720414
2021-08-23,5750,5940,5700,5840,822401,2.456140350877193
2021-08-24,5840,5970,5750,5940,594875,1.7123287671232876
2021-08-25,5940,6190,5870,6060,690551,2.0202020202020203
2021-08-26,6090,6200,5970,5990,557866,-1.155115511551155
2021-08-27,6100,6100,5900,5910,365571,-1.335559265442404
2021-08-30,5960,6110,5880,6000,376859,1.5228426395939088
2021-08-31,6000,6050,5870,5910,434109,-1.5
