날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,208000,211000,192000,193500,404377,-7.637231503579953
2019-01-03,195500,199500,192000,194500,250816,0.516795865633075
2019-01-04,192500,193000,180000,186000,553488,-4.370179948586118
2019-01-07,187000,194000,183000,186000,353003,0.0
2019-01-08,188500,192500,185500,188000,214280,1.0752688172043012
2019-01-09,188000,188000,180000,184000,375595,-2.127659574468085
2019-01-10,184000,187000,183000,184500,207021,0.2717391304347826
2019-01-11,183500,184000,180000,182000,248033,-1.3550135501355014
2019-01-14,179500,190000,179500,185500,334776,1.9230769230769231
2019-01-15,188000,191000,186500,189500,187333,2.15633423180593
2019-01-16,190500,190500,183000,183000,259797,-3.430079155672823
2019-01-17,182500,183000,174000,174500,446966,-4.644808743169399
2019-01-18,175500,178000,171000,172500,291240,-1.146131805157593
2019-01-21,174000,175000,172000,173500,209565,0.5797101449275363
2019-01-22,174000,178500,173000,175000,272796,0.8645533141210375
2019-01-23,174000,180000,174000,178000,211497,1.7142857142857144
2019-01-24,178500,181000,177000,178500,226410,0.2808988764044944
2019-01-25,178500,181500,178000,181000,262170,1.400560224089636
2019-01-28,181500,182500,177500,180000,201988,-0.5524861878453038
2019-01-29,178000,180500,176500,177000,157747,-1.6666666666666667
2019-01-30,177000,179500,176000,178500,173990,0.847457627118644
2019-01-31,179500,184500,176500,181500,404998,1.680672268907563
