날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,2921,2921,2885,2904,7993,0.0
2017-09-04,2830,2867,2812,2867,29510,-1.2741046831955922
2017-09-05,2894,2894,2830,2858,12135,-0.3139169863969306
2017-09-06,2885,2885,2812,2849,7795,-0.31490552834149754
2017-09-07,2876,2894,2821,2867,30691,0.6318006318006317
2017-09-08,2885,2921,2839,2922,90281,1.9183815835367979
2017-09-11,2930,2939,2894,2913,101795,-0.3080082135523614
2017-09-12,2894,2939,2867,2931,129723,0.6179196704428425
2017-09-13,2939,2939,2876,2922,45336,-0.3070624360286591
2017-09-14,2939,2939,2876,2922,55630,0.0
2017-09-15,2894,2903,2867,2876,31828,-1.5742642026009581
2017-09-18,2921,2921,2858,2876,26043,0.0
2017-09-19,2912,2912,2858,2867,19743,-0.3129346314325452
2017-09-20,2858,2885,2821,2840,57899,-0.9417509591907918
2017-09-21,2894,2894,2767,2776,78520,-2.2535211267605635
2017-09-22,2803,2803,2694,2703,66221,-2.6296829971181555
2017-09-25,2703,2721,2639,2640,42979,-2.3307436182019976
2017-09-26,2721,2721,2566,2631,84118,-0.3409090909090909
2017-09-27,2648,2685,2621,2676,21045,1.7103762827822122
2017-09-28,2694,2721,2630,2722,27829,1.71898355754858
2017-09-29,2730,2748,2676,2731,26933,0.33063923585598826
