날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,2890,2900,2860,2880,197853,0.6993006993006993
2019-04-02,2900,3015,2870,2980,760049,3.4722222222222223
2019-04-03,3040,3125,3030,3050,809418,2.348993288590604
2019-04-04,3100,3100,2980,3040,290938,-0.32786885245901637
2019-04-05,3125,3285,3100,3200,1276528,5.263157894736842
2019-04-08,3270,3270,3120,3180,619184,-0.625
2019-04-09,3190,3230,3110,3150,297621,-0.9433962264150944
2019-04-10,3210,3350,3195,3195,1344963,1.4285714285714286
2019-04-11,3210,3290,3140,3245,444662,1.5649452269170578
2019-04-12,3310,3325,3230,3280,358167,1.078582434514638
2019-04-15,3280,3285,3160,3250,235290,-0.9146341463414633
2019-04-16,3250,3280,3170,3205,205161,-1.3846153846153846
2019-04-17,3210,3235,3130,3180,253802,-0.7800312012480499
2019-04-18,3200,3470,3155,3300,2156264,3.7735849056603774
2019-04-19,3375,3465,3270,3310,1308464,0.30303030303030304
2019-04-22,3310,3415,3275,3385,608222,2.2658610271903323
2019-04-23,3420,3470,3360,3360,771265,-0.7385524372230428
2019-04-24,3420,3525,3340,3380,671568,0.5952380952380952
2019-04-25,3400,3400,3180,3220,491113,-4.733727810650888
2019-04-26,3250,3255,3095,3125,380880,-2.950310559006211
2019-04-29,3105,3140,3090,3110,130221,-0.48
2019-04-30,3140,3145,3070,3095,152650,-0.482315112540193
