날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,10107,10254,9961,10010,676555,-0.4871259568545582
2021-05-04,9961,10058,9726,9961,882216,-0.48951048951048953
2021-05-06,9863,10205,9814,10010,551154,0.4919184820801124
2021-05-07,10010,10205,10010,10157,370243,1.4685314685314685
2021-05-10,10205,10302,10107,10205,518734,0.47258048636408384
2021-05-11,10205,10254,9912,10010,482569,-1.910828025477707
2021-05-12,9961,10058,9726,9766,851052,-2.4375624375624376
2021-05-13,9678,9717,9521,9600,699931,-1.69977472865042
2021-05-14,9619,9863,9619,9766,417855,1.7291666666666667
2021-05-17,9863,9863,9648,9668,509199,-1.0034814663116935
2021-05-18,9668,9814,9570,9756,350369,0.9102192800992966
2021-05-20,9814,9814,9707,9766,363980,0.1025010250102501
2021-05-21,9814,9912,9726,9766,477935,0.0
2021-05-24,9814,9814,9580,9590,562821,-1.802170796641409
2021-05-25,9589,9697,9589,9619,378398,0.3023983315954119
2021-05-26,9639,9864,9629,9864,425399,2.547042312090654
2021-05-27,9863,9912,9678,9737,611726,-1.2875101378751013
2021-05-28,9746,9815,9736,9815,329640,0.801068090787717
2021-05-31,9863,9912,9766,9815,478142,0.0
