날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,5680,5760,5600,5700,93741,0.5291005291005291
2018-06-04,5700,5760,5640,5660,47722,-0.7017543859649122
2018-06-05,5680,5740,5600,5650,78879,-0.17667844522968199
2018-06-07,5650,5690,5530,5650,93657,0.0
2018-06-08,5670,5690,5570,5680,45580,0.5309734513274336
2018-06-11,5700,5700,5600,5670,54289,-0.17605633802816903
2018-06-12,5700,5730,5650,5690,44262,0.3527336860670194
2018-06-14,5720,5720,5600,5690,54957,0.0
2018-06-15,5720,5720,5640,5690,24477,0.0
2018-06-18,5720,5720,5540,5590,64562,-1.7574692442882252
2018-06-19,5600,5600,5460,5490,55462,-1.7889087656529516
2018-06-20,5490,5530,5440,5530,31414,0.7285974499089253
2018-06-21,5530,5620,5470,5530,44500,0.0
2018-06-22,5570,5640,5400,5640,51031,1.9891500904159132
2018-06-25,5640,5640,5530,5570,19152,-1.2411347517730498
2018-06-26,5550,5550,5410,5500,49853,-1.2567324955116697
2018-06-27,5500,5520,5380,5440,47676,-1.090909090909091
2018-06-28,5440,5440,5330,5430,30546,-0.1838235294117647
2018-06-29,5480,5480,5340,5430,37005,0.0
