날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,2630,2665,2600,2615,9240,-0.5703422053231939
2018-03-05,2615,2655,2600,2635,55305,0.7648183556405354
2018-03-06,2660,2660,2610,2645,6786,0.3795066413662239
2018-03-07,2645,2670,2615,2620,7260,-0.945179584120983
2018-03-08,2620,2645,2600,2645,6609,0.9541984732824428
2018-03-09,2645,2650,2610,2630,8108,-0.5671077504725899
2018-03-12,2630,2660,2585,2615,45397,-0.5703422053231939
2018-03-13,2620,3100,2615,2800,816113,7.0745697896749515
2018-03-14,2800,2835,2720,2760,90512,-1.4285714285714286
2018-03-15,2750,2750,2695,2710,61006,-1.8115942028985508
2018-03-16,2700,2800,2700,2740,52383,1.107011070110701
2018-03-19,2745,2880,2745,2815,95251,2.737226277372263
2018-03-20,2800,2845,2720,2840,61059,0.8880994671403196
2018-03-21,2845,2845,2790,2815,29864,-0.8802816901408451
2018-03-22,2815,2840,2740,2740,35686,-2.664298401420959
2018-03-23,2800,2940,2720,2730,130687,-0.36496350364963503
2018-03-26,2735,2820,2730,2780,20763,1.8315018315018317
2018-03-27,2780,2840,2750,2770,9948,-0.3597122302158274
2018-03-28,2800,2875,2780,2825,31702,1.9855595667870036
2018-03-29,2855,2855,2780,2815,10141,-0.35398230088495575
2018-03-30,2820,2875,2800,2820,26036,0.17761989342806395
