날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,19750,19850,18900,19650,81860,-0.25380710659898476
2021-09-02,19500,20150,19100,20100,97457,2.2900763358778624
2021-09-03,20250,20900,19800,20100,102074,0.0
2021-09-06,20000,20400,19750,19850,38264,-1.2437810945273633
2021-09-07,19850,20100,19500,19600,73971,-1.2594458438287155
2021-09-08,19600,19800,19000,19350,27066,-1.2755102040816326
2021-09-09,19350,22050,19350,21600,456914,11.627906976744185
2021-09-10,21850,24600,21750,24600,621510,13.88888888888889
2021-09-13,24750,26750,24200,24200,307601,-1.6260162601626018
2021-09-14,24350,25150,22900,24100,163881,-0.4132231404958678
2021-09-15,24100,24950,22700,22950,136992,-4.771784232365145
2021-09-16,22950,22950,19500,20900,313699,-8.932461873638346
2021-09-17,20900,20900,19500,19900,172209,-4.784688995215311
2021-09-23,19850,19850,19000,19500,74258,-2.0100502512562812
2021-09-24,19500,20250,19250,19500,70909,0.0
2021-09-27,19500,19900,19200,19250,78704,-1.282051282051282
2021-09-28,19200,19200,18100,18450,101613,-4.1558441558441555
2021-09-29,18100,18450,17000,17600,134231,-4.607046070460704
2021-09-30,17250,18400,17000,17350,125535,-1.4204545454545454
