날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,9058,9636,8890,9348,521202,2.1081376297105408
2019-12-03,9083,9975,9035,9493,1184426,1.5511339323919555
2019-12-04,9395,9443,9058,9107,359212,-4.06615400821658
2019-12-05,9131,9276,8963,9252,294962,1.5921818381464807
2019-12-06,9107,9371,9010,9276,394734,0.25940337224383914
2019-12-09,9276,9517,9179,9517,234718,2.598102630444157
2019-12-10,9516,9733,9348,9589,330360,0.7565409267626353
2019-12-11,9684,9781,9492,9613,256124,0.25028678694337264
2019-12-12,9684,9684,9372,9396,295604,-2.2573598252366587
2019-12-13,9493,9589,9107,9228,516060,-1.7879948914431671
2019-12-16,9226,9371,9082,9203,544638,-0.270914607715648
2019-12-17,9203,9203,8649,8746,1221460,-4.965772030859502
2019-12-18,8794,8866,8577,8722,482360,-0.27441115938714844
2019-12-19,8672,9130,8672,8938,643836,2.4764962164641138
2019-12-20,8913,8962,8769,8770,337702,-1.8796151264264938
2019-12-23,8865,8865,8624,8649,357240,-1.3797035347776512
2019-12-24,8720,8744,8431,8673,310986,0.2774887270204648
2019-12-26,8552,9178,8528,9179,752422,5.834198086014067
2019-12-27,9396,9999,9276,9734,938558,6.0464102843447
2019-12-30,9925,10190,9709,9806,495900,0.7396753647010479
