날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,2253,2937,2248,2404,2586814,6.230667255855059
2021-08-03,2403,2464,2295,2315,407269,-3.70216306156406
2021-08-04,2305,2328,2258,2324,232430,0.38876889848812096
2021-08-05,2300,2389,2267,2375,239955,2.1944922547332184
2021-08-06,2356,2389,2337,2352,132148,-0.968421052631579
2021-08-09,2351,2351,2258,2268,105694,-3.571428571428571
2021-08-10,2267,2291,2225,2230,110410,-1.6754850088183422
2021-08-11,2248,2248,2173,2174,158446,-2.5112107623318383
2021-08-12,2230,2450,2192,2249,530740,3.4498620055197793
2021-08-13,2230,2248,2127,2165,124218,-3.734993330369053
2021-08-17,2164,2192,2127,2146,79340,-0.8775981524249422
2021-08-18,2122,2141,2038,2076,116053,-3.2618825722273996
2021-08-19,2075,2131,2014,2047,71125,-1.3969171483622351
2021-08-20,2042,2164,1958,1972,122638,-3.6638983878847093
2021-08-23,1953,2024,1874,1972,52005,0.0
2021-08-24,1953,1953,1836,1883,410840,-4.513184584178499
2021-08-25,1892,1949,1888,1926,74118,2.2835900159320235
2021-08-26,1939,2014,1906,1949,51673,1.1941848390446521
2021-08-27,1944,2005,1944,2005,45933,2.8732683427398666
2021-08-30,2033,2033,1920,1926,68019,-3.940149625935162
2021-08-31,1986,2019,1935,2019,62208,4.8286604361370715
