날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,5783,5783,5718,5748,56215,-0.6395851339671564
2019-11-04,5770,5901,5748,5887,158087,2.418232428670842
2019-11-05,5835,5901,5828,5880,53223,-0.11890606420927466
2019-11-06,5902,5908,5814,5822,62378,-0.9863945578231291
2019-11-07,5806,5878,5798,5865,75835,0.7385778083132944
2019-11-08,5865,5901,5836,5873,91642,0.13640238704177324
2019-11-11,5893,6017,5878,5974,181940,1.71973437766048
2019-11-12,5988,6068,5988,6062,239087,1.4730498828255774
2019-11-13,6062,6149,6033,6099,147107,0.6103596172880237
2019-11-14,6097,6126,6046,6091,71448,-0.13116904410559108
2019-11-15,6068,6155,6068,6120,133501,0.4761122968313906
2019-11-18,6148,6170,6061,6113,131337,-0.11437908496732027
2019-11-19,6140,6184,6082,6134,138942,0.34353018158023885
2019-11-20,6112,6127,6018,6047,147688,-1.4183240952070428
2019-11-21,6046,6068,5937,6011,120767,-0.5953365305109971
2019-11-22,6067,6089,5980,6054,65635,0.7153551821660289
2019-11-25,6084,6127,6047,6113,120711,0.9745622728774365
2019-11-26,6111,6191,6104,6134,211131,0.34353018158023885
2019-11-27,6156,6178,6098,6157,147932,0.37495924356048255
2019-11-28,6134,6185,6120,6128,149789,-0.4710086080883547
2019-11-29,6148,6192,6119,6157,148877,0.47323759791122716
