날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,23400,24000,23200,23500,2475,0.8583690987124464
2018-08-02,23400,23800,22900,23300,2606,-0.851063829787234
2018-08-03,23350,23800,23250,23700,1644,1.7167381974248928
2018-08-06,23500,23700,23300,23550,867,-0.6329113924050633
2018-08-07,23650,23650,23000,23550,1506,0.0
2018-08-08,23400,23500,22500,23050,2919,-2.1231422505307855
2018-08-09,23000,23200,22550,22850,4035,-0.8676789587852495
2018-08-10,23500,23750,22600,22900,3474,0.2188183807439825
2018-08-13,22850,23500,22500,22550,2138,-1.5283842794759825
2018-08-14,22550,22900,22450,22700,1880,0.6651884700665188
2018-08-16,22700,23400,22700,23300,2142,2.643171806167401
2018-08-17,23300,23300,23000,23150,1735,-0.6437768240343348
2018-08-20,23150,25100,23150,24900,16629,7.559395248380129
2018-08-21,24950,25300,24000,24350,7552,-2.208835341365462
2018-08-22,24700,26000,24350,25550,17312,4.9281314168377826
2018-08-23,25250,25550,24650,24900,4473,-2.5440313111545985
2018-08-24,24900,25200,24750,25150,2490,1.0040160642570282
2018-08-27,24350,24550,23550,24200,5259,-3.7773359840954273
2018-08-28,24200,24650,23850,24350,2177,0.6198347107438017
2018-08-29,24200,24650,24150,24450,1296,0.41067761806981523
2018-08-30,24350,25350,24350,24900,3958,1.8404907975460123
2018-08-31,24900,25500,24200,25350,4214,1.8072289156626504
