날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,38750,38750,37350,37550,7898,-1.0540184453227932
2020-08-04,37700,38400,37550,37950,8897,1.0652463382157125
2020-08-05,38050,39050,38050,38250,21568,0.7905138339920948
2020-08-06,38800,39350,38050,38300,30771,0.130718954248366
2020-08-07,38250,38700,37850,37950,13104,-0.9138381201044387
2020-08-10,37950,38850,37800,38800,18535,2.2397891963109355
2020-08-11,38850,39250,38350,38650,15397,-0.3865979381443299
2020-08-12,39000,39200,38050,38500,20171,-0.38809831824062097
2020-08-13,38900,38900,38050,38050,29032,-1.1688311688311688
2020-08-14,38050,38550,37650,38550,21183,1.314060446780552
2020-08-18,39450,41800,38550,39400,119784,2.204928664072633
2020-08-19,40150,41450,39500,40150,48920,1.903553299492386
2020-08-20,40750,40750,39050,39150,49621,-2.4906600249066
2020-08-21,39150,40250,38850,40200,25275,2.681992337164751
2020-08-24,40200,40400,39500,40400,12091,0.4975124378109453
2020-08-25,40900,42550,40300,41300,40640,2.2277227722772275
2020-08-26,41350,45000,40800,43600,54941,5.569007263922518
2020-08-27,44300,47800,43500,46950,129905,7.68348623853211
2020-08-28,46950,49500,46900,47950,70620,2.1299254526091587
2020-08-31,48500,49700,46300,48050,58930,0.20855057351407716
