날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,26350,26450,25700,25700,149635,-1.3435700575815739
2017-03-03,25700,25750,24750,25050,182944,-2.529182879377432
2017-03-06,24750,25150,24500,24900,121241,-0.5988023952095809
2017-03-07,25150,25800,25100,25350,212398,1.8072289156626504
2017-03-08,25200,26750,25200,26700,449538,5.325443786982249
2017-03-09,26850,26900,25950,26250,335546,-1.6853932584269662
2017-03-10,26300,26450,25500,26450,230874,0.7619047619047619
2017-03-13,26400,26600,25700,25900,194083,-2.0793950850661624
2017-03-14,25750,26000,25000,25250,331707,-2.5096525096525095
2017-03-15,25150,25400,23900,24050,388841,-4.752475247524752
2017-03-16,24350,24700,24000,24150,218565,0.4158004158004158
2017-03-17,24000,24750,24000,24450,272977,1.2422360248447204
2017-03-20,24800,24900,24150,24350,187232,-0.408997955010225
2017-03-21,24400,24400,23550,23650,347407,-2.8747433264887063
2017-03-22,23700,24000,23450,23850,108065,0.8456659619450317
2017-03-23,23900,24000,23250,23350,214514,-2.0964360587002098
2017-03-24,23400,24200,23400,24150,239108,3.4261241970021414
2017-03-27,24400,25500,24200,25350,520711,4.968944099378882
2017-03-28,25200,25250,24050,24200,489127,-4.536489151873767
2017-03-29,24300,24600,23800,24500,194396,1.2396694214876034
2017-03-30,24550,24700,24250,24500,165205,0.0
2017-03-31,24400,24750,24200,24250,141312,-1.0204081632653061
