날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,1355,1365,1340,1355,75004,-0.3676470588235294
2019-11-04,1340,1355,1325,1335,109922,-1.4760147601476015
2019-11-05,1335,1420,1320,1415,628860,5.992509363295881
2019-11-06,1415,1430,1395,1405,66125,-0.7067137809187279
2019-11-07,1415,1445,1395,1440,137836,2.491103202846975
2019-11-08,1440,1455,1415,1425,62104,-1.0416666666666665
2019-11-11,1430,1455,1420,1425,58702,0.0
2019-11-12,1425,1440,1405,1405,29859,-1.4035087719298245
2019-11-13,1415,1415,1365,1385,69824,-1.4234875444839856
2019-11-14,1385,1470,1385,1400,99423,1.083032490974729
2019-11-15,1410,1455,1410,1445,128480,3.214285714285714
2019-11-18,1420,1450,1395,1400,80054,-3.1141868512110724
2019-11-19,1400,1410,1370,1380,71840,-1.4285714285714286
2019-11-20,1385,1410,1350,1355,106279,-1.8115942028985508
2019-11-21,1355,1375,1335,1340,101512,-1.107011070110701
2019-11-22,1320,1340,1300,1310,72654,-2.2388059701492535
2019-11-25,1315,1330,1300,1325,38606,1.1450381679389312
2019-11-26,1335,1355,1315,1355,34731,2.2641509433962264
2019-11-27,1360,1405,1330,1405,75041,3.6900369003690034
2019-11-28,1405,1425,1380,1415,65772,0.7117437722419928
2019-11-29,1410,1740,1410,1510,9568309,6.713780918727916
