날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,20900,21100,20600,20600,84936,-2.3696682464454977
2023-10-05,20800,20850,20350,20650,68397,0.24271844660194172
2023-10-06,20400,20800,20350,20700,120344,0.24213075060532688
2023-10-10,20800,21500,20700,21250,146006,2.657004830917874
2023-10-11,21250,21650,21200,21600,66561,1.647058823529412
2023-10-12,21650,21900,21500,21900,81447,1.3888888888888888
2023-10-13,21550,22050,21550,21750,59468,-0.684931506849315
2023-10-16,21950,22250,21850,22200,94845,2.0689655172413794
2023-10-17,22400,22400,22000,22150,60342,-0.22522522522522523
2023-10-18,22050,22300,21900,22050,231496,-0.4514672686230248
2023-10-19,22100,22100,21600,21950,76999,-0.45351473922902497
2023-10-20,21750,22100,21500,21800,94563,-0.683371298405467
2023-10-23,21700,21950,21600,21750,45451,-0.22935779816513763
2023-10-24,21850,21950,21500,21850,71655,0.45977011494252873
2023-10-25,21750,22250,21700,22200,54257,1.6018306636155606
2023-10-26,22150,22150,21650,21900,87068,-1.3513513513513513
2023-10-27,21950,21950,21500,21750,44478,-0.684931506849315
2023-10-30,21500,22400,21500,22350,110792,2.7586206896551726
2023-10-31,22500,22500,21750,21850,92286,-2.237136465324385
