날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,241320,246195,226035,228135,235858,-6.285045289296938
2018-10-02,230190,233669,208650,214920,318180,-5.792622789138011
2018-10-04,214919,220484,209354,217710,176007,1.2981574539363483
2018-10-05,214920,216315,203790,204495,174132,-6.070001377979882
2018-10-08,203790,210055,197535,197535,116395,-3.403506198195555
2018-10-10,200280,203070,191955,196140,136929,-0.7062039638545068
2018-10-11,187785,198900,184995,194055,186732,-1.0630162129091465
2018-10-12,194040,200295,190560,200310,143950,3.223312978279354
2018-10-15,201015,202380,185715,186405,126548,-6.941740302531077
2018-10-16,187800,195450,185700,189885,94614,1.8669027118371289
2018-10-17,196800,198195,187080,189180,82256,-0.371277352081523
2018-10-18,189180,200310,188490,191280,98553,1.1100539169045354
2018-10-19,188490,193365,185010,191280,103787,0.0
2018-10-22,189870,196110,189165,194055,90036,1.4507528230865747
2018-10-23,193365,195450,177360,178755,165755,-7.884362680683312
2018-10-24,180120,182895,165525,166230,179070,-7.006797012670975
2018-10-25,159270,163455,152325,161370,177995,-2.9236599891716297
2018-10-26,163425,167595,153690,153705,157285,-4.749953522959658
2018-10-29,154410,160665,146760,146760,156566,-4.51839562798868
2018-10-30,143265,155775,139780,153015,183794,4.262060506950123
2018-10-31,156460,158550,151605,153705,111296,0.4509361827271836
