날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,21590,23087,21590,22846,898,5.817508105604446
2022-03-03,23230,24052,22941,24053,1003,5.283200560273134
2022-03-04,24051,25162,23907,25115,1728,4.4152496570074415
2022-03-07,27627,28448,25163,25454,6164,1.349790961576747
2022-03-08,24778,25309,24439,24585,1045,-3.41400172860847
2022-03-10,25500,25500,24727,24874,779,1.1755135245068131
2022-03-11,24728,25114,24052,24053,1001,-3.3006352014151323
2022-03-14,23956,24052,22603,22942,1405,-4.61896644909159
2022-03-15,22699,22892,22456,22555,425,-1.686862522883794
2022-03-16,22989,23037,22506,22749,425,0.8601197073819553
2022-03-17,23279,24535,23279,24053,1211,5.732120093190909
2022-03-18,24536,24971,24004,24778,581,3.0141770257348357
2022-03-21,25114,25308,24535,25309,714,2.1430301073532974
2022-03-22,25695,25936,25115,25647,773,1.3354933027776679
2022-03-23,25790,25887,25355,25502,655,-0.565368269193278
2022-03-24,25742,25742,25114,25502,1047,0.0
2022-03-25,25646,25887,25356,25357,650,-0.5685828562465689
2022-03-28,25501,25790,25114,25357,733,0.0
2022-03-29,25742,25742,25259,25502,473,0.571834207516662
2022-03-30,25500,25645,25114,25115,543,-1.5175280370167046
2022-03-31,25114,25453,24728,25309,475,0.7724467449731236
