날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,39350,40500,38350,39050,133993,0.25673940949935814
2019-03-05,39000,39300,37800,38600,108841,-1.1523687580025608
2019-03-06,38000,39550,37700,39150,118273,1.4248704663212435
2019-03-07,39500,39500,38000,38650,112935,-1.277139208173691
2019-03-08,38700,38700,37250,37800,99841,-2.1992238033635187
2019-03-11,37700,37900,36750,37700,81552,-0.26455026455026454
2019-03-12,38150,38150,36900,37050,88424,-1.7241379310344827
2019-03-13,37100,37250,36150,36500,91179,-1.484480431848853
2019-03-14,36850,36850,36150,36450,102768,-0.136986301369863
2019-03-15,36450,38250,36450,38000,233888,4.252400548696845
2019-03-18,37500,38250,37000,37200,136629,-2.1052631578947367
2019-03-19,37100,37100,35350,35500,340004,-4.56989247311828
2019-03-20,35900,37350,35850,36700,310623,3.3802816901408446
2019-03-21,36700,37050,35800,36000,140861,-1.9073569482288828
2019-03-22,36250,39350,36050,38650,377539,7.361111111111112
2019-03-25,38000,39600,37300,38150,137410,-1.29366106080207
2019-03-26,37900,40100,37750,39900,223585,4.587155963302752
2019-03-27,40150,40500,39000,40250,159247,0.8771929824561403
2019-03-28,40000,40250,39000,39550,95729,-1.7391304347826086
2019-03-29,39250,39850,38600,39350,82305,-0.5056890012642226
