날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,18700,19004,18633,18633,19586,0.1774193548387097
2022-02-04,18566,19141,18566,19141,15744,2.7263457306928567
2022-02-07,19174,19377,18870,19310,14715,0.8829214774567683
2022-02-08,19309,19411,19140,19276,14147,-0.17607457276022787
2022-02-09,19275,19512,19072,19208,29568,-0.35277028429134677
2022-02-10,19309,19309,19106,19208,16250,0.0
2022-02-11,19242,19242,18870,19107,18625,-0.5258225739275302
2022-02-14,19039,19546,18870,19445,34997,1.7689851886743078
2022-02-15,19444,19512,19039,19073,30909,-1.9130881974800722
2022-02-16,19208,19411,19073,19073,19045,0.0
2022-02-17,19174,19275,18937,19039,19866,-0.17826246526503436
2022-02-18,19140,19411,19039,19073,26589,0.17858080781553654
2022-02-21,19174,19242,19039,19242,7611,0.8860693126409059
2022-02-22,19174,19343,19038,19208,14066,-0.1766968090635069
2022-02-23,19208,19377,19141,19344,20221,0.7080383173677633
2022-02-24,19039,19411,18904,19141,49727,-1.0494210090984284
2022-02-25,19275,19377,19106,19208,18365,0.3500339585183637
2022-02-28,19208,19580,19140,19479,22240,1.4108704706372346
