날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,66500,66700,65600,65600,120028,-0.906344410876133
2021-06-02,66900,70500,66600,70100,617560,6.859756097560976
2021-06-03,69500,71100,68600,70200,235901,0.14265335235378032
2021-06-04,69200,72300,68600,71500,282177,1.8518518518518516
2021-06-07,71600,72000,69500,71500,188625,0.0
2021-06-08,71100,73200,71100,72000,206101,0.6993006993006993
2021-06-09,72900,75400,71900,74900,344021,4.027777777777778
2021-06-10,74900,79900,74100,79900,761888,6.675567423230974
2021-06-11,78700,80000,77000,79000,317845,-1.1264080100125156
2021-06-14,78000,79000,73600,74500,368225,-5.69620253164557
2021-06-15,73600,75100,73000,73800,152831,-0.9395973154362416
2021-06-16,73100,74700,72400,72500,177762,-1.7615176151761516
2021-06-17,71500,73400,71200,72400,143434,-0.13793103448275862
2021-06-18,71700,72500,69600,69600,422510,-3.867403314917127
2021-06-21,69200,69800,67200,69000,193968,-0.8620689655172413
2021-06-22,69400,70400,68500,68700,124582,-0.43478260869565216
2021-06-23,68900,69000,66500,67700,211119,-1.455604075691412
2021-06-24,67000,67200,66000,66400,166793,-1.9202363367799113
2021-06-25,66200,68700,66100,67900,135133,2.2590361445783134
2021-06-28,67700,67700,65600,66000,151654,-2.798232695139912
2021-06-29,66400,66500,65500,66200,88790,0.30303030303030304
2021-06-30,66000,66500,65500,66000,74101,-0.3021148036253776
