날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,4985,5090,4955,5060,1183642,1.8108651911468814
2018-12-04,5070,5070,4940,5000,1086522,-1.185770750988142
2018-12-05,4915,5020,4910,5010,591708,0.2
2018-12-06,5010,5030,4905,4940,591085,-1.3972055888223553
2018-12-07,4970,5020,4935,4970,612992,0.6072874493927125
2018-12-10,4885,4995,4870,4940,638146,-0.6036217303822937
2018-12-11,4920,4955,4750,4810,752017,-2.631578947368421
2018-12-12,4830,5060,4830,5020,1369919,4.365904365904366
2018-12-13,5050,5220,5010,5160,1881407,2.788844621513944
2018-12-14,5190,5480,5140,5430,2784203,5.232558139534884
2018-12-17,5430,5660,5410,5580,2602451,2.7624309392265194
2018-12-18,5580,5720,5480,5710,3256450,2.3297491039426523
2018-12-19,5700,5700,5400,5470,1568225,-4.203152364273205
2018-12-20,5460,5570,5370,5570,1359509,1.8281535648994516
2018-12-21,5580,5590,5410,5480,1334755,-1.615798922800718
2018-12-24,5480,5500,5340,5380,857102,-1.824817518248175
2018-12-26,5290,5330,5120,5190,1606024,-3.5315985130111525
2018-12-27,5280,5460,5220,5400,1078547,4.046242774566474
2018-12-28,5400,5500,5360,5390,800642,-0.1851851851851852
