날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,4040,4086,4036,4064,41231,0.6937561942517344
2019-02-07,4068,4072,4013,4068,42502,0.09842519685039369
2019-02-08,4068,4086,4050,4050,19659,-0.4424778761061947
2019-02-11,4050,4059,4018,4027,24650,-0.5679012345679012
2019-02-12,4027,4050,3986,4004,32293,-0.5711447727837099
2019-02-13,4063,4063,3999,4000,34873,-0.0999000999000999
2019-02-14,3999,4031,3968,4004,40934,0.1
2019-02-15,3981,4022,3981,4018,30987,0.34965034965034963
2019-02-18,4018,4027,3986,4004,50426,-0.34843205574912894
2019-02-19,4004,4040,3986,4014,38383,0.24975024975024976
2019-02-20,4054,4054,3990,4000,38396,-0.3487792725460887
2019-02-21,4013,4036,3986,3986,57081,-0.35000000000000003
2019-02-22,4018,4018,3963,3986,44176,0.0
2019-02-25,3995,4022,3981,4014,34875,0.7024586051179127
2019-02-26,4013,4022,3981,3982,46640,-0.7972097658196312
2019-02-27,3995,3995,3881,3918,106923,-1.607232546459066
2019-02-28,3922,3922,3858,3895,83498,-0.587034201123022
