날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,4002,4023,3953,4002,26680,-0.7194244604316548
2017-12-04,3980,4051,3924,4045,40800,1.074462768615692
2017-12-05,4037,4135,3988,4094,38580,1.211372064276885
2017-12-06,4092,4135,4051,4087,29020,-0.1709819247679531
2017-12-07,4086,4086,4009,4038,18880,-1.1989234157083435
2017-12-08,4030,4114,4009,4016,18320,-0.5448241703813769
2017-12-11,4016,4142,4002,4129,24250,2.8137450199203187
2017-12-12,4128,4128,4030,4094,9200,-0.8476628723661903
2017-12-13,4009,4135,4009,4066,17690,-0.6839276990718124
2017-12-14,4065,4079,3988,4009,24040,-1.4018691588785046
2017-12-15,4022,4050,3974,4038,35650,0.7233724120728361
2017-12-18,4037,4058,3981,4038,26710,0.0
2017-12-19,4037,4107,3995,4101,62090,1.5601783060921248
2017-12-20,4072,4128,4058,4122,21240,0.5120702267739575
2017-12-21,4044,4163,4044,4150,86700,0.6792819019893256
2017-12-22,4114,4135,4072,4136,6030,-0.3373493975903614
2017-12-26,4170,4191,4072,4157,52300,0.5077369439071566
2017-12-27,4086,4128,4064,4087,13540,-1.6839066634592252
2017-12-28,4085,4135,4065,4122,14020,0.8563738683631025
