날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,86000,86000,84000,85300,7067296,3.7712895377128954
2017-11-02,85000,85100,83200,83400,4464960,-2.2274325908558033
2017-11-03,83400,84500,81900,84400,4050123,1.1990407673860912
2017-11-06,83600,84100,83000,83500,3131468,-1.066350710900474
2017-11-07,82800,83300,82200,82400,2993945,-1.3173652694610778
2017-11-08,82100,84400,81800,83200,3396387,0.9708737864077669
2017-11-09,83200,83500,81600,82400,3748489,-0.9615384615384616
2017-11-10,81300,82800,81000,82000,2357772,-0.48543689320388345
2017-11-13,82000,83100,81800,82300,2955651,0.3658536585365854
2017-11-14,83000,84500,82900,83400,3399976,1.336573511543135
2017-11-15,83800,84200,81900,82000,3207872,-1.6786570743405276
2017-11-16,82300,82800,81200,82500,3053355,0.6097560975609756
2017-11-17,83300,84800,83000,83000,4339090,0.6060606060606061
2017-11-20,83300,83300,81800,82100,2988991,-1.0843373493975903
2017-11-21,83200,85000,82800,85000,5540888,3.5322777101096223
2017-11-22,86500,87700,86100,86800,4592670,2.1176470588235294
2017-11-23,86200,86300,84500,84700,2840382,-2.4193548387096775
2017-11-24,84500,85400,83900,85100,2073899,0.47225501770956313
2017-11-27,86000,86700,82000,83100,7105679,-2.3501762632197414
2017-11-28,82900,83600,81200,82600,4083144,-0.601684717208183
2017-11-29,82900,83000,82100,82400,2418748,-0.24213075060532688
2017-11-30,77000,79600,76800,76800,11213748,-6.796116504854369
