날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,14400,14700,14350,14550,1496164,1.7482517482517483
2017-04-04,14650,14700,14350,14500,759175,-0.3436426116838488
2017-04-05,14600,14600,13900,14200,2886197,-2.0689655172413794
2017-04-06,14200,14450,14100,14350,1858809,1.056338028169014
2017-04-07,14450,15000,14350,14800,2278169,3.1358885017421603
2017-04-10,14800,15100,14600,14700,1465777,-0.6756756756756757
2017-04-11,14850,15050,13750,14200,4158929,-3.4013605442176873
2017-04-12,14100,14150,13750,13950,1485041,-1.7605633802816902
2017-04-13,14100,14500,14050,14300,1471183,2.5089605734767026
2017-04-14,14300,14350,14100,14250,1295484,-0.34965034965034963
2017-04-17,14200,14400,14000,14200,752203,-0.3508771929824561
2017-04-18,14300,14350,14100,14250,897976,0.35211267605633806
2017-04-19,14300,14550,14200,14250,1142289,0.0
2017-04-20,14200,14300,13950,14050,1234898,-1.4035087719298245
2017-04-21,14150,14400,14100,14250,1014526,1.4234875444839856
2017-04-24,14500,14800,14400,14650,1419482,2.807017543859649
2017-04-25,14600,14600,14200,14350,1711045,-2.04778156996587
2017-04-26,14400,14550,14250,14400,1301874,0.34843205574912894
2017-04-27,14550,14600,14150,14200,1297617,-1.3888888888888888
2017-04-28,14100,14450,13950,14450,1604508,1.7605633802816902
