날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,3300,3375,3300,3355,62568,-0.8862629246676514
2018-03-05,3345,3375,3310,3345,65798,-0.29806259314456035
2018-03-06,3340,3370,3290,3290,82145,-1.6442451420029895
2018-03-07,3315,3540,3290,3335,561908,1.3677811550151975
2018-03-08,3335,3360,3280,3320,149820,-0.4497751124437781
2018-03-09,3340,3420,3340,3420,133673,3.0120481927710845
2018-03-12,3470,3470,3365,3415,94886,-0.14619883040935672
2018-03-13,3415,3420,3310,3340,114542,-2.1961932650073206
2018-03-14,3340,3345,3295,3300,111735,-1.1976047904191618
2018-03-15,3315,3340,3275,3310,82948,0.30303030303030304
2018-03-16,3335,3480,3305,3375,246222,1.9637462235649545
2018-03-19,3425,3440,3285,3290,161769,-2.5185185185185186
2018-03-20,3270,3330,3165,3235,179701,-1.6717325227963524
2018-03-21,3270,3270,3175,3225,141709,-0.3091190108191654
2018-03-22,3175,3225,3175,3210,147475,-0.46511627906976744
2018-03-23,3190,3190,3105,3120,131903,-2.803738317757009
2018-03-26,3120,3170,3035,3155,44527,1.1217948717948718
2018-03-27,3160,3225,3125,3180,41163,0.7923930269413629
2018-03-28,3170,3255,3100,3200,83990,0.628930817610063
2018-03-29,3190,3275,3135,3145,74265,-1.7187500000000002
2018-03-30,3145,3235,3145,3215,55847,2.2257551669316373
