날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,2000,2010,1995,1997,689511,-0.6467661691542288
2023-06-02,2010,2015,1991,1996,706758,-0.050075112669003496
2023-06-05,2000,2010,1997,1998,574132,0.1002004008016032
2023-06-07,1981,1981,1913,1943,2140571,-2.7527527527527527
2023-06-08,1950,1950,1916,1922,804880,-1.0808028821410192
2023-06-09,1938,1944,1923,1937,565725,0.7804370447450572
2023-06-12,1938,1940,1923,1926,628472,-0.5678884873515746
2023-06-13,1934,1939,1924,1926,599702,0.0
2023-06-14,1927,1930,1850,1865,1772916,-3.167185877466251
2023-06-15,1880,1896,1857,1881,720634,0.8579088471849867
2023-06-16,1895,1942,1876,1941,1252798,3.1897926634768736
2023-06-19,2030,2080,1966,1971,8325469,1.545595054095827
2023-06-20,1989,2015,1972,1978,2066441,0.35514967021816335
2023-06-21,1976,1976,1930,1934,1284831,-2.224469160768453
2023-06-22,1923,1960,1918,1931,803404,-0.15511892450879006
2023-06-23,1932,1932,1895,1898,874851,-1.7089590885551527
2023-06-26,1895,1903,1871,1895,562450,-0.15806111696522657
2023-06-27,1895,1921,1895,1903,442409,0.4221635883905013
2023-06-28,1903,1909,1885,1887,483986,-0.8407777193904361
2023-06-29,1885,1886,1858,1858,739111,-1.5368309485956544
2023-06-30,1858,1894,1830,1877,566534,1.022604951560818
