날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,6200,6350,5920,6260,210971,-5.864661654135339
2019-08-02,6340,6590,6010,6120,153386,-2.2364217252396164
2019-08-05,6260,7280,6150,6520,395312,6.535947712418301
2019-08-06,6430,7720,6240,7120,618619,9.202453987730062
2019-08-07,7200,7200,6470,6600,159861,-7.303370786516854
2019-08-08,8580,8580,6650,6860,1079254,3.939393939393939
2019-08-09,6740,6740,6380,6590,149825,-3.9358600583090384
2019-08-12,6580,6710,6300,6400,123241,-2.8831562974203337
2019-08-13,6380,6460,6220,6300,56409,-1.5625
2019-08-14,6320,6900,6290,6450,259938,2.380952380952381
2019-08-16,6350,6480,6190,6310,123956,-2.1705426356589146
2019-08-19,6410,6610,6310,6420,123300,1.7432646592709984
2019-08-20,6600,7250,6460,6780,175569,5.607476635514018
2019-08-21,6780,6830,6560,6600,62326,-2.6548672566371683
2019-08-22,6610,6620,6330,6410,47627,-2.878787878787879
2019-08-23,6430,6720,6360,6370,62804,-0.62402496099844
2019-08-26,6300,6450,6180,6210,32305,-2.511773940345369
2019-08-27,6280,6320,6100,6170,13104,-0.644122383252818
2019-08-28,6200,6270,6020,6240,23051,1.1345218800648298
2019-08-29,6300,6300,6110,6180,7700,-0.9615384615384616
2019-08-30,6300,6410,6150,6230,30501,0.8090614886731391
