날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,25884,27274,25884,27100,184329,2.9674379725673465
2018-03-05,27187,27274,26318,27014,111652,-0.3173431734317343
2018-03-06,27013,27752,27013,27622,244604,2.2506848300881024
2018-03-07,27621,27882,26145,27361,263874,-0.9448989935558613
2018-03-08,27361,27708,27187,27361,126593,0.0
2018-03-09,27708,27708,27274,27535,194888,0.635941668798655
2018-03-12,27621,27621,26448,26884,232494,-2.3642636644270927
2018-03-13,26839,26970,26535,26667,53295,-0.807171551852403
2018-03-14,26578,26622,26274,26406,78189,-0.9787377657779277
2018-03-15,26448,26883,26231,26667,146999,0.9884117246080437
2018-03-16,26578,27187,26535,26754,89852,0.32624592192597596
2018-03-19,26752,27100,26578,26667,62984,-0.3251850190625701
2018-03-20,26492,26665,26231,26406,55075,-0.9787377657779277
2018-03-21,26448,26578,25710,25754,161451,-2.4691358024691357
2018-03-22,25928,26188,25667,26058,119196,1.1803991612953326
2018-03-23,25797,25928,25232,25494,119614,-2.164402486760304
2018-03-26,25493,25623,25015,25277,121129,-0.8511806699615596
2018-03-27,25450,25450,25015,25190,117637,-0.3441864145270404
2018-03-28,25015,25710,24972,25407,118594,0.8614529575228266
2018-03-29,25406,26578,25406,26319,226099,3.5895619317510925
2018-03-30,26535,27230,26231,27058,324739,2.80785744139215
