날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,9300,9460,9150,9410,647018,1.4008620689655173
2017-04-04,9390,9390,9020,9060,1116208,-3.7194473963868226
2017-04-05,9050,9080,8750,8830,1323988,-2.5386313465783665
2017-04-06,8810,8950,8780,8840,714215,0.11325028312570783
2017-04-07,8820,8870,8680,8740,740476,-1.1312217194570136
2017-04-10,8730,8860,8650,8710,1038304,-0.34324942791762014
2017-04-11,8680,8800,8650,8770,1020739,0.6888633754305395
2017-04-12,8750,8830,8750,8780,716060,0.11402508551881414
2017-04-13,8870,8880,8790,8840,539168,0.683371298405467
2017-04-14,8800,8860,8760,8770,283319,-0.7918552036199095
2017-04-17,8770,8810,8700,8760,298369,-0.11402508551881414
2017-04-18,8820,8820,8570,8570,909755,-2.1689497716894977
2017-04-19,8550,8630,8420,8430,989337,-1.633605600933489
2017-04-20,8440,8600,8420,8500,1283041,0.8303677342823249
2017-04-21,8580,8580,8480,8540,829559,0.4705882352941176
2017-04-24,8550,8590,8480,8540,464205,0.0
2017-04-25,8520,8610,8480,8580,872267,0.468384074941452
2017-04-26,8600,8780,8560,8670,1378942,1.048951048951049
2017-04-27,8720,8760,8580,8630,560107,-0.461361014994233
2017-04-28,8540,8630,8460,8460,794617,-1.9698725376593278
