날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,12100,12650,11850,12400,427003,0.4048582995951417
2020-03-03,12850,13250,12500,12500,491546,0.8064516129032258
2020-03-04,12350,13100,12350,13100,308499,4.8
2020-03-05,13400,13450,13050,13400,338343,2.2900763358778624
2020-03-06,13000,13150,12700,12950,350197,-3.3582089552238807
2020-03-09,12550,12850,12300,12350,239347,-4.633204633204633
2020-03-10,12250,13250,12100,13200,367292,6.882591093117409
2020-03-11,13200,13250,12200,12400,400166,-6.0606060606060606
2020-03-12,12350,12600,11650,11750,387031,-5.241935483870968
2020-03-13,10750,11300,10000,10850,689340,-7.659574468085106
2020-03-16,11100,11650,10650,10650,543069,-1.8433179723502304
2020-03-17,10150,11450,10150,11450,583400,7.511737089201878
2020-03-18,11450,12450,11000,11000,922096,-3.9301310043668125
2020-03-19,11550,11800,9940,10050,961323,-8.636363636363637
2020-03-20,10450,10700,9900,10550,788409,4.975124378109453
2020-03-23,9900,10200,9710,9800,495215,-7.109004739336493
2020-03-24,10150,10600,9910,10450,545819,6.63265306122449
2020-03-25,10900,11350,10600,11150,863784,6.698564593301436
2020-03-26,11400,12250,10950,11700,1329382,4.932735426008969
2020-03-27,12200,12300,11000,11550,969847,-1.282051282051282
2020-03-30,11100,11900,11050,11600,655297,0.4329004329004329
2020-03-31,11800,12300,11650,12150,896363,4.741379310344827
