날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,38050,38550,37850,38100,3950,-0.2617801047120419
2018-08-02,38100,38500,36900,37350,3650,-1.968503937007874
2018-08-03,37450,37500,37300,37400,1273,0.13386880856760375
2018-08-06,37450,37500,37250,37300,2475,-0.267379679144385
2018-08-07,37200,37450,37150,37300,2416,0.0
2018-08-08,38500,38700,36950,37200,3721,-0.2680965147453083
2018-08-09,37250,37450,36850,37150,2575,-0.13440860215053765
2018-08-10,37100,37100,36500,36650,1878,-1.3458950201884252
2018-08-13,36100,36450,35250,35800,5974,-2.3192360163710775
2018-08-14,35750,37450,35550,36950,3160,3.212290502793296
2018-08-16,36650,37550,36350,37550,26268,1.6238159675236805
2018-08-17,37900,38400,37750,38050,3085,1.3315579227696404
2018-08-20,38700,38700,38050,38300,1894,0.657030223390276
2018-08-21,38350,39250,37950,39100,4725,2.088772845953003
2018-08-22,39550,39550,38150,38650,2227,-1.1508951406649617
2018-08-23,39350,39350,38500,38700,2128,0.129366106080207
2018-08-24,38700,38700,38000,38150,2327,-1.421188630490956
2018-08-27,38200,39700,38200,39000,9580,2.2280471821756227
2018-08-28,38800,40000,38800,39150,3468,0.38461538461538464
2018-08-29,39400,39600,38550,39150,3162,0.0
2018-08-30,39800,39800,37600,38450,11367,-1.7879948914431671
2018-08-31,38400,38400,37850,38250,2567,-0.5201560468140443
