날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,7520,7600,7400,7540,722072,3.146374829001368
2023-07-04,7540,7690,7450,7690,868223,1.989389920424403
2023-07-05,7560,7930,7120,7160,2141355,-6.8920676202860855
2023-07-06,7160,7380,6990,7270,1385398,1.536312849162011
2023-07-07,7110,7340,7030,7160,1290330,-1.5130674002751032
2023-07-10,7250,7690,7070,7550,3502255,5.4469273743016755
2023-07-11,7560,7620,6960,7180,1976004,-4.900662251655629
2023-07-12,7180,7580,7100,7240,2137170,0.8356545961002786
2023-07-13,7190,7280,6820,6860,1344594,-5.248618784530387
2023-07-14,7000,7080,6730,6810,1136939,-0.7288629737609329
2023-07-17,7090,7120,6640,6660,1319978,-2.2026431718061676
2023-07-18,6710,6710,6390,6540,905718,-1.8018018018018018
2023-07-19,6480,6560,6300,6370,602498,-2.599388379204893
2023-07-20,6290,6400,6280,6350,242344,-0.3139717425431711
2023-07-21,6280,6350,6160,6230,402776,-1.889763779527559
2023-07-24,6190,6310,6020,6120,482530,-1.7656500802568218
2023-07-25,6150,6310,6060,6110,512498,-0.16339869281045752
2023-07-26,6040,6080,5680,5770,868173,-5.564648117839607
2023-07-27,5770,5940,5740,5860,309373,1.559792027729636
2023-07-28,5800,6030,5670,5910,287419,0.8532423208191127
2023-07-31,5970,6240,5950,6240,501147,5.583756345177665
