날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,19300,19550,19100,19100,56684,-2.3017902813299234
2021-10-05,20100,20200,19150,19350,146626,1.3089005235602094
2021-10-06,19150,19550,18250,18250,128909,-5.684754521963824
2021-10-07,18300,18600,18200,18600,47588,1.9178082191780823
2021-10-08,18650,19200,18550,19100,41710,2.6881720430107525
2021-10-12,19000,19000,18600,18750,25596,-1.832460732984293
2021-10-13,18650,18950,18400,18850,33626,0.5333333333333333
2021-10-14,18950,19100,18800,19050,33042,1.0610079575596816
2021-10-15,19050,19550,19000,19400,48607,1.837270341207349
2021-10-18,19500,19500,19100,19150,20880,-1.2886597938144329
2021-10-19,19200,19300,19000,19100,19544,-0.26109660574412535
2021-10-20,19250,19250,18800,18950,32671,-0.7853403141361256
2021-10-21,19350,19350,18800,18800,19755,-0.79155672823219
2021-10-22,18800,18950,18650,18750,26413,-0.26595744680851063
2021-10-25,18900,19000,18600,18800,27456,0.26666666666666666
2021-10-26,18950,19000,18700,18800,28242,0.0
2021-10-27,18800,18950,18650,18800,33705,0.0
2021-10-28,18700,18900,18550,18600,34451,-1.0638297872340425
2021-10-29,18600,18750,18400,18450,30918,-0.8064516129032258
