날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,41149,41236,40200,40374,1540215,-1.6803039158386905
2020-01-03,40459,40632,39942,40374,1520433,0.0
2020-01-06,40200,40373,39855,39942,1306745,-1.069995541685243
2020-01-07,40114,40373,39942,40201,792685,0.6484402383456012
2020-01-08,39942,40287,39683,40115,1612617,-0.21392502674062835
2020-01-09,39942,40373,39769,40028,3096264,-0.21687648011965596
2020-01-10,40028,40200,39769,39856,1142507,-0.4296992105526132
2020-01-13,39855,40545,39855,40460,951081,1.5154556403050983
2020-01-14,40632,40977,40373,40719,1396030,0.6401384083044983
2020-01-15,40632,41063,40459,40977,1223748,0.6336108450600457
2020-01-16,40891,41063,40459,40719,1285028,-0.6296214949849916
2020-01-17,40718,40977,40200,40546,1578589,-0.4248630860286353
2020-01-20,40632,40977,40546,40719,1393370,0.42667587431559223
2020-01-21,40804,40891,40632,40805,526817,0.21120361502001522
2020-01-22,40891,41149,40632,41150,840605,0.8454846219826001
2020-01-23,41063,41063,40632,40891,1019037,-0.629404617253949
2020-01-28,40287,40287,39769,40115,1850375,-1.8977281064292875
2020-01-29,40028,40114,39855,40115,740012,0.0
2020-01-30,40114,40114,39424,39511,1620789,-1.5056711953134738
2020-01-31,39769,39942,39424,39597,1279394,0.2176609045582243
