날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,5610,5660,5540,5620,185653,0.35714285714285715
2021-06-02,5620,5620,5560,5590,198636,-0.5338078291814947
2021-06-03,5590,5650,5560,5620,192956,0.5366726296958855
2021-06-04,5630,5770,5620,5720,527567,1.7793594306049825
2021-06-07,5770,5770,5600,5620,404346,-1.7482517482517483
2021-06-08,6170,6380,5630,5730,4836932,1.9572953736654803
2021-06-09,5700,5880,5670,5670,660814,-1.0471204188481675
2021-06-10,5730,5770,5600,5600,587527,-1.2345679012345678
2021-06-11,5650,5650,5540,5560,272685,-0.7142857142857143
2021-06-14,5580,5610,5510,5560,218426,0.0
2021-06-15,5590,5780,5530,5610,462815,0.8992805755395683
2021-06-16,5640,5700,5570,5630,306508,0.35650623885918004
2021-06-17,5620,5670,5580,5630,150063,0.0
2021-06-18,5650,5680,5580,5590,211111,-0.7104795737122558
2021-06-21,5550,5590,5450,5480,268346,-1.9677996422182469
2021-06-22,5510,5560,5470,5490,168761,0.18248175182481752
2021-06-23,5550,5640,5500,5610,414180,2.185792349726776
2021-06-24,5690,5690,5520,5530,395049,-1.4260249554367201
2021-06-25,5770,5950,5620,5740,2438204,3.79746835443038
2021-06-28,5730,5950,5720,5850,999832,1.9163763066202089
2021-06-29,5880,5960,5790,5860,461282,0.17094017094017094
2021-06-30,5880,5910,5750,5820,327539,-0.6825938566552902
